date,F1,F2,F3,F4,F5
2020-02-19,-0.3573762,-1.0874493,-0.6151469,-1.2970201,0.6355818
2020-02-20,-0.34125233,-1.6126875,-0.28369462,-1.1321605,0.1298434
2020-02-21,-0.12241547,-1.3768644,0.17213145,-1.3084512,0.57639956
2020-02-24,0.19487879,-1.2516674,0.73163885,-0.05843328,-0.22705755
2020-02-25,0.3519304,-2.4853184,-0.6280249,-1.7850255,0.084123306
2020-02-26,0.41373882,-2.5035133,-0.2099844,-1.2863437,0.31628415
2020-02-27,0.2425362,-1.9612657,0.04328443,-0.93917537,-0.04542863
2020-02-28,0.5166983,-3.349727,-1.4988577,-2.457356,-0.24822068
2020-03-02,-0.72490174,-1.7868321,-0.9474756,-1.7524422,1.1279318
2020-03-03,-0.060297318,-0.33383536,0.4136132,-1.867627,0.54617983
2020-03-04,0.08109448,-1.5011613,-0.73327506,-1.4606172,0.8559839
2020-03-05,0.04595998,-1.8992994,-0.02497307,-0.3840597,0.48964602
2020-03-06,0.91724133,-2.491293,1.249551,-0.21910866,0.30896068
2020-03-09,2.6332898,-4.1284156,2.460324,-0.19356716,0.09947304
2020-03-10,-0.011906431,-0.8229037,-2.1334946,-2.5419962,0.60319066
2020-03-11,-0.1387607,-1.9512256,0.020796686,-0.8650604,-0.17414707
2020-03-12,1.061693,-3.5149372,-0.38617226,-1.0900306,-1.2810016
2020-03-13,0.3303831,-4.501957,-1.7976369,-1.7256312,-0.2861106
2020-03-16,1.2273481,-4.8905177,-0.31818727,-0.8157124,-1.7865913
2020-03-17,0.6773385,-0.81879455,0.5859826,-1.371722,-0.055438526
2020-03-18,1.6731583,-4.4315104,1.1566488,-2.5214543,-1.3402809
2020-03-19,-1.006611,0.7622576,-1.6795913,-3.356527,-0.35963055
2020-03-20,0.888887,-1.0023683,1.3738154,-1.7197069,0.6521685
2020-03-23,1.1002226,0.27484834,2.475384,-1.865382,0.7764604
2020-03-24,-1.001566,1.2571522,0.32071552,-0.6235115,2.2937245
2020-03-25,-0.6154859,0.15289307,-0.97340363,-0.85875905,0.8462165
2020-03-26,0.15799618,-1.5717293,0.39299938,-0.41492003,0.021776663
2020-03-27,-0.14470917,-1.9811467,-0.25059023,-0.78368527,0.081756294
2020-03-30,0.7731047,-1.9796922,-0.031278096,-1.3490957,-0.08525908
2020-03-31,-0.039629955,-2.2453687,-0.89807016,-1.3239456,0.6834459
2020-04-01,0.16172762,-1.1301645,-0.18595666,-0.18866475,-0.90467924
2020-04-02,-2.6130097,1.0271713,-0.96667784,-0.37969193,0.5121946
2020-04-03,-2.0369763,-0.071064495,-0.6694093,-1.1363221,-0.16876943
2020-04-07,0.6993246,-1.7127801,1.2056961,-1.0165484,2.0557137
2020-04-08,0.12297359,-1.0362637,-1.0116094,-1.4278508,0.41120037
2020-04-09,-0.16546822,-0.9403115,1.4988186,-1.0487547,1.0997612
2020-04-14,0.44723913,-1.6723115,0.24078912,0.8915164,1.389141
2020-04-15,0.17767124,-2.3899484,-0.27887788,-1.2496345,0.07206471
2020-04-16,-0.7344463,-1.2464845,-0.18476984,-0.7822236,-0.10773775
2020-04-17,-0.16845162,-2.3901017,-0.8105444,-1.6721299,0.59808916
2020-04-22,-1.7019502,0.35125837,-1.3129051,-1.1426672,0.9673457
2020-04-23,-1.495497,-0.652226,-0.6111784,-1.2546761,0.64709055
2020-04-24,0.149342,-2.3484247,-0.19021939,-0.34120142,0.2249302
2020-04-27,1.4892128,-3.1651556,1.1392306,0.18670428,1.005931
2020-04-28,-0.38138267,-1.7184526,-0.647514,-1.329345,0.79945505
2020-04-29,-0.6769998,0.14718357,-2.4756691,-1.8110577,0.8171583
2020-04-30,-1.2769055,0.5382342,-1.8360604,-3.7172368,0.06936032
2020-05-06,-1.7483988,1.303933,-2.9863105,-1.6150347,-0.45817944
2020-05-07,-0.27171594,-0.11810408,-0.09434419,-1.3404096,1.0961967
2020-05-11,-0.68862474,-1.6111972,-0.40858173,-1.8884125,0.6098241
2020-05-12,-0.12637544,-1.032251,-0.27096605,-1.4638273,0.3078641
2020-05-13,-0.41010684,-1.8430123,0.3924417,-0.18881537,-0.10113967
2020-05-14,-0.9568267,0.27352962,-0.50762707,-1.416935,0.34860826
2020-05-15,-1.3227167,0.8507316,0.4178331,-0.6880119,0.2597914
2020-05-18,-1.1391404,-0.15735024,-1.710788,-0.96442795,1.6755954
2020-05-19,0.1917453,-0.7106912,-0.44989395,-0.48795643,1.0110999
2020-05-20,-1.1007473,-1.2151792,-0.090122975,-1.0678062,0.83158284
2020-05-21,-0.030270811,-2.3289382,-1.1316952,-1.6982807,-0.19395657
2020-05-22,0.03161435,-1.0560772,0.414364,-0.82345605,-0.045509566
2020-05-26,0.06648529,-1.6065518,-1.4335458,-2.1999063,0.8518065
2020-05-27,0.12830517,-1.8598319,0.72029966,-1.6881906,0.0027291528
2020-05-28,-0.027255217,-1.7516452,-0.30162856,-1.6124189,0.6102301
2020-05-29,-0.80433244,-1.3770568,-0.32328713,-0.7376177,0.8417222
2020-06-01,-1.3317086,-1.0710669,-0.66712016,-0.88196546,0.94192773
2020-06-02,-0.9411241,-1.6666702,-1.3036371,-1.7285215,0.5066851
2020-06-03,-0.3194304,-2.0671582,-0.51713,-2.0437522,0.45343414
2020-06-04,-0.33521062,-1.4819313,-0.094954476,-2.0080366,0.61156905
2020-06-05,-1.1494118,-2.3066423,-2.057319,-1.8498535,0.8707626
2020-06-08,0.04223732,-1.3941988,0.33456904,-0.7975489,0.88414955
2020-06-09,-0.19159786,-1.1094627,-0.63993126,-1.058703,0.50080156
2020-06-10,-0.5507098,-1.778927,-0.66732746,-1.2281343,0.7050175
2020-06-11,0.7077296,-1.8383474,0.73475295,-1.2342242,-0.05010978
2020-06-12,0.17912394,-1.7711605,-0.6055889,-1.7148017,0.273587
2020-06-15,-0.33116207,-1.5012197,-0.8429475,-1.6292602,0.32898527
2020-06-16,-0.8707741,-1.100152,-0.60541016,-0.9534153,0.8133081
2020-06-17,-0.09898007,-1.5213292,-0.69549197,-1.4429113,0.87430423
2020-06-18,-0.31508768,-1.8730217,-1.1627184,-1.51333,0.48380002
2020-06-19,-0.53437895,-1.1413751,-0.26938742,-1.3884281,0.7303024
2020-06-22,-0.50121284,-1.270757,-0.3781573,-1.040616,0.7113644
2020-06-23,-0.26772332,-1.3329886,0.012215486,-1.2387129,0.36954582
2020-06-24,0.4457711,-2.5861993,0.36763722,-1.3811727,-0.15513721
2020-06-29,0.13987812,-1.0624799,-0.9653224,-1.0412594,0.9967239
2020-06-30,-0.41321036,-1.3993204,0.16533631,-2.0916069,1.0609304
2020-07-01,-0.17810713,-1.7590787,-0.743656,-2.8287725,0.74101615
2020-07-02,-0.20347145,-1.0327802,-1.1342624,-0.7820693,0.70569503
2020-07-06,-0.33380488,-1.7415986,-0.6666487,-1.3537328,0.9404614
2020-07-07,-0.047884587,-1.0763412,-0.40896043,-1.2676314,0.88891613
2020-07-08,-0.7798041,-1.8758632,0.046930756,-1.1520065,1.0600888
2020-07-09,0.04144,-2.3463705,-0.5404531,-1.6173795,0.40673912
2020-07-10,-0.21115221,-1.7514735,-1.2595032,-0.61373085,0.99507874
2020-07-13,-0.38482633,-1.6774887,-0.038427632,0.062328707,0.9444239
2020-07-14,0.15925118,-1.6363426,-0.75080323,-1.8657095,0.25280166
2020-07-15,-0.5162558,-1.1873897,-0.16411851,-2.0631406,0.43287742
2020-07-16,0.20736428,-1.9550662,-0.70277286,-1.8330741,0.8017105
2020-07-17,0.21123514,-1.1077116,-0.07533017,-1.9497439,0.40376675
2020-07-20,-0.47845566,-1.4416813,-0.22682868,-0.6185634,0.5389541
2020-07-21,-0.6413583,-0.4180665,-0.3393302,-0.22717355,1.411905
2020-07-22,-0.1820988,0.0008785514,0.8983207,-1.5739939,0.6720645
2020-07-23,0.19983922,-1.511645,-0.45294884,-0.7432496,1.0383184
2020-07-24,0.1460075,-1.1816868,-0.53910303,-1.5855176,0.25066468
2020-07-27,-0.39955664,-0.75659174,0.59297407,-0.56235904,0.7564107
2020-07-29,-0.21812254,-1.5360901,-0.657174,-0.626481,0.80838674
2020-07-30,0.24574153,-2.4114776,-0.55003464,-2.020917,0.30663452
2020-07-31,-0.2675089,-1.1133053,0.27725327,-1.9543875,0.6743733
2020-08-03,-0.30213532,-1.3949955,-1.1442987,-1.2693771,1.1675488
2020-08-04,-0.22837567,-0.35882494,-0.035937067,0.13743126,0.79943264
2020-08-05,-0.40639263,-0.8921053,-0.3335002,-0.8153583,1.2048271
2020-08-06,-0.15486231,-0.93740964,0.29100895,-0.49942455,0.7562508
2020-08-07,0.56459373,-1.9310282,-1.0632219,-1.6899484,-0.35380787
2020-08-10,-0.072640575,-1.0033215,-0.24829796,-0.85834444,0.9201278
2020-08-11,0.28223735,-3.2523954,-2.12913,-2.5711563,-0.00034371184
2020-08-12,0.034846075,-1.365176,-0.90528846,-2.3835528,0.55582035
2020-08-13,0.07129316,-0.49296802,0.84459263,-2.461389,0.4314302
2020-08-14,0.11350449,-2.2370589,-1.3020817,-1.8141824,0.45050544
2020-08-17,-0.41345015,-1.2943442,0.0740884,-1.2688503,1.2953439
2020-08-18,-0.38717878,-1.3954166,-0.66366684,-0.7490518,1.0807005
2020-08-19,-0.15296012,-2.5018272,-1.205146,-1.9035147,0.8943259
2020-08-20,0.09749466,-2.1817515,-0.74375266,-1.8312689,0.23189063
2020-08-21,0.28670445,-1.7961024,-0.18237995,-2.0810513,0.1382912
2020-08-24,-0.2573627,-1.6614844,-1.2325094,-1.6775241,0.748797
2020-08-25,-0.20620771,-1.8553905,-0.89550513,-2.5766792,0.86049765
2020-08-26,-1.2159088,-2.096955,0.89674824,-1.323698,0.69911236
2020-08-27,-0.021636283,-2.4968357,-0.27243093,-2.616585,0.79175436
2020-08-28,-0.25518146,-1.3847312,-0.16646062,-1.2968078,1.0769764
2020-09-01,-0.2889898,-1.6612973,0.009814437,-1.902247,1.0941544
2020-09-02,0.25919542,-2.8316567,-0.69870085,-2.3112,0.14603488
2020-09-03,0.32379612,-1.9975287,-0.41207957,-1.6778884,0.033588555
2020-09-04,0.24995404,-2.1152344,-0.43293786,-1.4589784,0.7925077
2020-09-08,0.71865124,-2.0357277,1.006606,-1.6174747,0.26799187
2020-09-09,-0.24569096,-1.3970217,-0.6927875,-1.2652538,0.67755467
2020-09-10,0.18219742,-1.5250387,0.020868642,-1.8593776,0.5787325
2020-09-11,-0.09506976,-2.190399,-0.9482757,-2.1529188,1.019377
2020-09-14,-0.24212068,-1.6986316,-0.50981367,-0.9163122,0.9786179
2020-09-15,-0.37111393,-1.3140697,-0.63391876,-1.1274984,0.72858506
2020-09-16,-0.6035899,-1.5181094,-0.7368313,-2.3333588,0.7676166
2020-09-17,-0.60785145,-1.8617456,-0.7934748,-2.6143184,0.22558309
2020-09-18,-0.3210094,-1.7211895,-0.30612573,-1.9651886,0.77768195
2020-09-21,0.77085006,-3.6136298,-1.0068952,-1.5122529,-1.3214853
2020-09-22,0.020471875,-2.0715697,-0.5338208,-1.5392711,0.3843656
2020-09-23,0.7033609,-1.8224185,-1.9168968,-2.2082784,-0.34089482
2020-09-24,0.32486022,-1.0266639,-0.6920261,-1.1174046,0.09454566
2020-09-25,-0.22597167,-1.7542868,-0.6379138,-1.615276,0.58193016
2020-09-28,-0.3257254,-1.3072343,-0.8296982,-0.77246124,1.17962
2020-09-29,0.6478465,-0.9579314,-0.15542048,-0.75409627,0.8016951
2020-10-12,-2.0439405,-2.5283394,0.5666877,-3.5910027,2.2370558
2020-10-13,0.22740823,-1.9422346,-1.1147542,-2.3805814,0.6201512
2020-10-14,-0.44062304,-1.5025078,-0.34804294,-1.872803,0.6077691
2020-10-15,0.050435964,-1.6775213,-0.46621358,-2.0273983,0.6811351
2020-10-16,-0.15634046,-1.74968,-0.45497206,-1.0494279,0.66715854
2020-10-19,-0.24509999,-2.0405073,-0.17903653,-1.4643918,0.70784104
2020-10-20,-0.14829154,-1.5725622,-0.75051814,-1.6501856,1.07379
2020-10-21,0.04108098,-2.0487776,0.17406231,-1.1243173,0.9847614
2020-10-22,-0.6587144,-2.0413156,-0.6228441,-2.1211166,0.35460958
2020-10-23,0.38264403,-1.4143126,-0.33364394,-1.9528208,0.6304033
2020-10-26,0.6068616,-1.966664,-0.4487804,-1.6846439,0.3043244
2020-10-27,-0.15676299,-1.1812252,-0.86539644,-1.1644547,0.6021704
2020-10-28,0.31047663,-2.9438808,-0.2004393,-0.6862424,-0.4915078
2020-10-29,0.55929494,-2.0715988,-0.53119,-1.1711284,0.27864546
2020-10-30,6.6018016e-05,-1.6890198,-0.34326378,-1.4202602,0.55378264
2020-11-02,-0.37377876,-1.1538212,-0.5179888,-1.3117282,0.7526396
2020-11-03,-0.83931553,-1.5810035,-0.3949723,-1.4007305,1.0520086
2020-11-04,-0.46915448,-1.6469827,-1.2643781,-2.2351797,0.8402731
2020-11-05,0.06787671,-0.6872907,0.2305354,-1.5655051,1.2292451
2020-11-06,0.13692681,-1.6055036,0.05202491,-0.89780575,0.6627932
2020-11-09,-0.20950124,-2.3723774,-3.1964014,-2.638369,0.1761192
2020-11-10,-0.57424617,-0.8323336,-0.3764635,-2.3092296,0.93169075
2020-11-11,-0.34813732,-1.9198836,-0.66253614,-1.7200185,0.42383814
2020-11-12,0.44584513,-1.3293213,-0.7507514,-0.6406706,0.80792487
2020-11-13,-0.19010898,-2.0113597,0.42829058,-1.2217193,0.7009758
2020-11-16,-0.53990734,-1.4921294,-0.46726516,-1.896208,1.2158813
2020-11-17,-0.07597882,-1.6536791,-0.6893428,-1.5910914,0.85201776
2020-11-18,-0.24723433,-1.8214505,-0.9390387,-2.1603851,1.0733025
2020-11-19,-0.4722543,-2.1406035,-0.3832843,-1.3299363,0.44433898
2020-11-20,-0.27734926,-1.7070929,-0.9088698,-1.1657355,1.1241289
2020-11-23,0.01140551,-1.8023221,-1.388358,-2.6507394,0.11784321
2020-11-24,-0.39535236,-1.5585213,-1.6536344,-1.5526723,0.81128335
2020-11-25,-0.9010889,-1.4125757,-0.41175902,-0.85095865,0.16061941
2020-11-27,-0.20882754,-2.4877658,-0.9751815,-2.354163,1.0923287
2020-11-30,0.05086892,-1.9608159,-0.7451008,-0.41677785,0.46050107
2020-12-01,-0.035398886,-0.9142868,0.29601914,0.08148328,0.85341156
2020-12-02,-0.27542347,-0.9937926,-0.29955757,-1.6496687,0.4861488
2020-12-03,-0.31497866,-1.0515643,-0.2288856,-1.6000482,0.56190634
2020-12-04,-0.29714298,-1.4221648,-0.6984636,-0.81530756,0.87642896
2020-12-07,-0.28569376,-1.4428726,0.065627046,-1.3120241,0.48769793
2020-12-08,0.020970386,-1.4301236,-0.52291775,-1.0107577,0.34831288
2020-12-09,-0.5388239,-2.9771357,-0.9289996,-2.4224803,0.8744931
2020-12-10,-0.07522007,-1.7529597,-1.6255274,-1.5183238,1.4499829
2020-12-11,-0.15665257,-1.3305141,-0.14506467,-2.5717049,0.16435438
2020-12-14,0.027016511,-1.8647535,-1.2129545,-1.6319087,1.011532
2020-12-15,-0.37312874,-1.1989299,-0.17382824,-1.1569979,0.6895909
2020-12-16,-0.4755821,-1.5323768,-0.28751722,-1.4606773,0.6465167
2020-12-17,-0.5032521,-1.1512107,-0.1685652,-1.6931937,1.2259943
2020-12-18,-0.36102757,-1.6961055,-0.7990089,-1.7789755,0.79714304
2020-12-21,0.12561357,-1.8393828,0.42685145,-2.3103874,-0.03768128
2020-12-22,0.46398896,-1.6853093,-0.48318273,-2.6122446,0.0047730505
2020-12-23,-0.026372125,-1.4746997,-1.0505728,-1.9601959,1.2964308
2020-12-24,-0.15377006,-1.7910246,-0.49104294,-1.581655,0.9419359
2020-12-29,0.7774913,-0.86798173,-0.90016615,-2.4948707,1.0788288
2020-12-30,-1.3821269,-1.9964025,0.45744246,-2.0800529,0.9371045
2020-12-31,0.35284096,-1.291424,-0.58511704,-2.4726248,0.6950945
2021-01-04,-0.1215044,-1.7886548,-0.0320086,-0.50441074,1.2663175
2021-01-05,-0.46603048,-1.0327314,-1.1741501,-2.1647732,1.7674134
2021-01-06,0.1644425,-1.9927713,-1.6610677,-1.7996787,0.84349984
2021-01-07,0.18537647,-1.4822878,-1.0102444,-0.9388681,0.8927493
2021-01-08,0.06742288,-2.80453,-2.4419427,-2.9742699,-0.5022761
2021-01-11,0.26739436,-0.86504465,-0.2825549,-1.4901464,-0.15301713
2021-01-12,0.13429934,-1.5975546,-0.9023146,-2.8371923,1.2238746
2021-01-13,0.028060623,-1.061924,-0.27947956,-1.3828086,0.83256525
2021-01-14,-0.27512836,-1.6287096,-0.31168005,-2.368032,1.008735
2021-01-15,0.6412286,-2.0127692,-0.83921874,-1.8306787,0.0027061298
2021-01-19,0.3017512,-1.1476128,-0.8664672,-0.63884693,0.5553602
2021-01-20,0.29677358,-1.1299196,-0.7709601,-0.690906,1.0726476
2021-01-21,0.13520788,-1.5714256,-0.73514754,-1.5322695,0.8687499
2021-01-22,0.62305206,-1.5983166,-1.2842828,0.35592237,0.15290177
2021-01-25,0.4423049,-1.6266174,-1.141555,-2.4980674,0.8877291
2021-01-26,0.2824696,-1.4111707,-0.53192925,-2.9926932,0.63124985
2021-01-27,0.11180183,-1.417285,-0.47577658,-2.2835987,0.053659003
2021-01-28,-0.074201874,-1.6684574,-0.28525805,-0.93849707,0.3167556
2021-01-29,-0.09388841,-1.3085837,0.087726906,-2.0294719,0.6163066
2021-02-01,-0.13087882,-0.010381567,0.07768224,-0.75472546,1.0029111
2021-02-02,-0.19390565,-2.4083662,-1.7242326,-1.922758,-0.21527138
2021-02-03,0.12897253,-1.2740989,-0.9309088,-1.7980306,1.029019
2021-02-04,0.033657152,-2.300779,-1.5358994,-1.9119011,0.72379315
2021-02-05,-0.44199365,-1.3550957,-0.3448595,-0.7736658,1.0945613
2021-02-22,-2.5280643,-1.7366732,-2.3230693,-1.2977878,4.8329344
2021-02-23,0.274973,-1.5634131,-1.1707375,-2.0889845,0.7587112
2021-02-24,-0.3766468,-1.7969894,-1.1716056,-1.9670272,1.5505294
2021-02-25,0.20054798,-1.8491718,-1.2611343,-0.94502354,0.5816328
2021-02-26,0.4959156,-2.195568,-0.7358011,-2.5706604,-0.9901557
2021-03-01,0.61704737,-1.5930575,-0.97201884,-0.6903305,0.5022523
2021-03-02,0.05633564,-1.9634259,-0.4990918,-1.6145072,1.2362821
2021-03-03,0.24994396,-1.0099918,-1.2149518,-1.7433878,-0.4893195
2021-03-04,-0.31409055,-0.65627545,-0.8572331,-2.6132395,-1.1723785
2021-03-05,-0.59319293,-1.6625919,-0.98003125,-2.1936336,0.81743735
2021-03-08,-0.053829204,-1.8782169,-0.38359982,-1.5936812,0.62210697
2021-03-09,0.5331266,-0.37799838,0.045737177,-1.2117755,0.43237382
2021-03-10,-0.18931425,-1.1668113,-0.5102273,-0.5319007,0.4499591
2021-03-11,-0.41712388,-1.6507905,-1.0191244,-1.5256114,1.1941539
2021-03-12,-0.3088705,-1.5481727,-0.52101415,-1.414627,0.36857918
2021-03-15,0.16310433,-1.654662,-0.4939211,-0.89686215,0.9071414
2021-03-16,0.10860042,-1.5884414,-0.33154723,-1.9750509,0.36019245
2021-03-17,0.085432194,-1.9592426,-0.6035443,-1.1679444,0.60501844
2021-03-18,0.8243072,-1.946208,0.27097294,0.015875569,0.33658254
2021-03-19,0.07712008,-1.8358791,-1.1209625,-1.6828346,0.9874958
2021-03-22,0.24773206,-1.9083563,-1.3662947,-1.6853763,0.9885578
2021-03-23,0.67817134,-2.1246119,-0.0147048095,-2.09015,0.07109163
2021-03-24,-0.4295325,-1.1315975,-1.083982,-1.7054341,0.5142689
2021-03-25,0.6367991,-1.7918037,-0.20406586,-0.7278277,-0.13659604
2021-03-26,-0.6163796,-1.559223,-1.0864046,-0.74174595,1.0033984
2021-03-29,0.04358769,-1.5373952,-0.8587686,-1.5657778,0.26881027
2021-03-30,0.17969409,-2.0197906,-0.8393253,-0.9127927,-0.3368556
2021-03-31,-0.075850815,-1.5173204,0.49243,-3.19555,1.0423193
2021-04-01,-0.13888307,-0.5287049,-0.68164355,-0.3054741,0.3766024
2021-04-06,-0.35825068,-1.9207292,0.13237274,-0.8680413,1.5692548
2021-04-07,0.03319182,-1.4618394,-0.5262316,-1.6399918,0.42980498
2021-04-08,-0.17459756,-1.6365802,-0.3883741,-2.1277416,1.1003318
2021-04-09,-0.0967345,-1.7612166,-0.44207507,-1.9602324,0.17949067
2021-04-12,0.11164036,-1.493866,-0.6940421,-1.2334453,-0.27117997
2021-04-13,-0.16555719,-1.6386908,-0.5057288,-2.0620952,0.883659
2021-04-14,-0.8075454,-1.7585672,-0.9878706,-2.4757671,1.4024494
2021-04-15,-0.6054297,-1.4331479,-0.12565371,-1.2693838,1.1638335
2021-04-16,-0.21999198,-1.3833733,-0.12759916,-1.7043607,0.53923714
2021-04-19,-0.102477625,-1.9150826,-0.74324375,-1.7807628,0.7100349
2021-04-20,0.075687796,-1.7256178,-0.012263754,-2.947637,0.55396813
2021-04-21,-0.23500893,-1.9869647,0.07985287,-2.114054,1.2940897
2021-04-22,-0.02308938,-2.1186182,-0.45936143,-3.6049824,0.8689163
2021-04-23,-0.33799198,-1.9747268,-0.68254936,-1.8656439,1.1552982
2021-04-26,-0.3033143,-2.2667272,-0.42479533,-2.903822,1.5865145
2021-04-27,-0.43767363,-1.7904809,-0.6187352,-2.1841128,1.1556933
2021-04-28,-0.702257,-2.211121,-0.93356836,-1.6238309,0.6427787
2021-04-29,-0.22546956,-1.5406733,-0.7314585,-1.3329139,0.30298433
2021-04-30,0.026893146,-2.3052418,-0.12516488,-3.0510967,0.82224214
2021-05-06,-0.9214486,-1.0330399,0.103253864,-1.5632975,1.9727842
2021-05-07,-0.61083883,-1.9277185,-0.5749971,-1.5119083,1.399739
2021-05-10,-0.39191255,-1.2897086,-0.29878715,-0.5586553,0.2203585
2021-05-11,-0.20360862,-1.6591626,-0.54013306,-2.214029,0.7217623
2021-05-12,-0.115663394,-1.6843419,-0.8582464,-1.9057174,0.2648573
2021-05-13,0.28799194,-1.664123,-0.21649714,0.14957862,-0.39089322
2021-05-14,0.24730358,-0.5212631,-0.92731065,-0.2695121,0.37829068
2021-05-17,-0.3138338,-0.92452353,-0.53073406,0.2008813,0.9090314
2021-05-18,-0.22601698,-1.6405226,-0.45223436,-1.4101464,0.68644816
2021-05-19,0.44948232,-1.080494,0.265519,-1.0810938,-0.6361846
2021-05-20,0.5994018,-1.3674393,-0.33581796,-1.1849661,0.32862824
2021-05-21,0.07267543,-1.5673815,-0.99858737,-1.6557103,0.004079883
2021-05-24,-0.33718747,-1.1030625,-0.86847556,-0.90659755,0.62252885
2021-05-25,-0.23353344,-1.1847172,-0.42025757,-0.34205016,0.48268422
2021-05-26,-0.67794263,-1.8587058,-0.33274916,-1.1951559,0.46984914
2021-05-27,-0.44087717,-2.444242,-0.806556,-2.6992254,1.5462906
2021-05-28,-0.21846093,-1.6455874,-0.39363873,-1.029728,0.70907927
2021-06-01,-0.48685148,-1.6780355,-0.47152555,-3.0198271,0.68230224
2021-06-02,-0.13921425,-1.1864535,-0.68656224,-1.8077344,0.63638026
2021-06-03,-0.015148368,-1.7679434,-0.6521875,-1.6266646,-0.6210677
2021-06-04,-0.34122127,-1.7001355,-0.40792075,-2.5313578,1.2315583
2021-06-07,-0.041264035,-1.3443772,-0.2825203,-0.88529116,0.33586732
2021-06-08,-0.0838505,-1.8236836,-1.0008258,-1.90841,0.8501509
2021-06-09,-0.17099336,-1.7741718,-0.48218188,-1.5729786,0.6349894
2021-06-10,-0.26782504,-1.6556879,-0.4066079,-1.5839001,0.41049552
2021-06-11,0.0152598405,-1.590959,-0.7966351,-0.36322156,0.40591875
2021-06-15,0.17330825,-0.8946714,-1.0023324,-0.39445707,-0.6921529
2021-06-16,0.05844887,-1.3255183,-0.46974033,-0.7323619,0.1977263
2021-06-17,0.5528999,-2.5024107,-1.5823463,0.28770143,-2.6164014
2021-06-18,0.09367274,-1.1358218,-0.045523096,-3.1204295,-0.046897035
2021-06-21,-0.17778356,-1.1043925,-0.6190556,-1.7365708,0.8105549
2021-06-22,0.016712613,-1.5103104,-1.037977,-0.9118118,0.8875214
2021-06-23,-0.7571851,-1.7823766,-0.30086437,-1.5168327,1.0724566
2021-06-24,-0.47689876,-1.6721184,-0.3998883,-1.029492,0.5520711
2021-06-25,-0.085489415,-1.3576458,-0.6332246,-0.082283586,0.4350347
2021-06-28,0.11023983,-1.7631309,0.03988971,-3.4250383,0.71299106
2021-06-29,-0.24283205,-2.419904,-0.96886855,-2.2099745,0.91130286
2021-06-30,-0.6735905,-1.7783842,0.39572075,-3.8040452,0.8753237
2021-07-01,-0.05152396,-1.0887483,-0.6268444,-1.4342587,0.40756845
2021-07-02,-0.2976698,-1.5403036,-0.78933966,-0.6933534,0.9056852
2021-07-06,0.28549975,-1.4523745,-0.53143644,1.4388273,-0.43492833
2021-07-07,0.112635314,-1.6968997,-0.26786312,-1.3228967,0.63123333
2021-07-08,-0.007194394,-1.1329857,-0.6701291,-1.528481,0.07773218
2021-07-09,-0.61647683,-1.600764,-0.78600645,-0.7857657,1.0278678
2021-07-12,0.12705605,-1.3949512,-0.2131024,-3.2503822,0.82307833
2021-07-13,-0.21729219,-1.6151674,-0.83440053,-1.8645005,0.81088907
2021-07-14,0.12964183,-1.4990239,0.0975415,-2.0208213,0.6149763
2021-07-15,-0.06696031,-1.4993656,-0.66039795,1.7277008,0.455021
2021-07-16,-0.14556174,-1.8412145,-0.71047014,-1.77834,0.37709564
2021-07-19,1.0290753,-2.0298712,0.11878737,-1.1472899,-0.47389656
2021-07-20,-0.14749841,-1.9986011,-0.6604983,-2.325349,0.94169915
2021-07-21,-0.2724641,-0.7338222,-0.8905472,-1.7462758,0.5392723
2021-07-22,-0.12664363,-1.0013584,-1.1340355,-0.69441265,1.0121601
2021-07-23,-0.13585861,-1.8300757,-1.1582804,-0.8117378,0.7374621
2021-07-26,0.22387348,-1.6289667,-1.199012,-1.5349565,1.5054827
2021-07-27,0.006414615,-1.8296365,-0.66959184,-1.8206296,0.18534699
2021-07-28,-0.16198316,-1.7142247,-0.46598428,-1.964243,0.75431126
2021-07-29,-0.3543326,-1.3524616,-0.5046536,-1.2775811,1.178005
2021-07-30,0.16544208,-1.7749904,-1.2558635,-0.7237728,0.22933586
2021-08-02,0.29273605,-2.0899727,0.292752,-1.7680782,0.4271077
2021-08-03,0.2970457,-1.3924176,-0.44252646,-1.3025676,0.085921235
2021-08-04,0.43129304,-1.872974,-0.40088853,-1.4681959,0.24919684
2021-08-05,-0.23371114,-2.0165544,-0.8636632,-1.8309208,0.71663475
2021-08-06,0.2310383,-2.5814717,-0.98937225,-2.8078694,0.24861266
2021-08-09,0.6387452,-2.3459198,-0.9160413,-2.447057,0.17020462
2021-08-10,0.03036652,-1.6180873,-1.1091986,-1.8216645,1.2490791
2021-08-11,0.09469548,-1.1172848,-0.7606637,-0.39841053,0.8461981
2021-08-12,0.07833242,-1.7734514,-0.5443455,-2.3732758,0.64203954
2021-08-13,-0.09886326,-1.5703647,-0.12277169,-1.3077058,1.0168116
2021-08-16,0.86854094,-0.9789996,-0.9022567,-0.38183874,0.32773498
2021-08-17,0.3677391,-1.4714869,-0.68909895,-1.0492227,-0.08671091
2021-08-18,0.65234506,-1.3194602,-0.58385074,-1.8172253,0.22300166
2021-08-19,0.8794147,-1.5961,-0.48188955,-0.6454923,-0.220407
2021-08-20,0.4881089,-1.6794556,-0.4936815,0.12434542,0.3735435
2021-08-23,-0.35322183,-0.85032326,-1.4111198,-1.1854442,1.3622293
2021-08-24,-0.37979123,-1.4561589,-1.0397127,-2.0910509,1.2453622
